"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.13198406653301,1.09701219400528,0.787257510630921,0.474648561271271,-0.624006218133299,-2.16436342967609,-1.52973106495384,-1.70944958952551,-1.18907191069526,-0.566196956669708,-0.974874000356818
1.33702106624058,-0.879691732536524,-0.882567879949749,1.10005894160632,-0.29611396114169,0.765205926320118,1.91316911730085,0.773816182731732,-0.364366958412711,0.893836174201975,1.00298715760369
1.97792770454121,-0.153286674142964,0.36240292366959,1.44783581341091,-1.4767954166034,-0.128180634386188,-0.917109460615491,-1.2208789766427,-1.25815613883748,0.501176682701878,-0.027750909652008
1.92192429451893,1.07839792283445,0.894819354935863,0.487625702708428,0.568142754125181,0.751565582452592,-0.580053106452527,-0.608198994557891,-1.9064576047589,0.328526044624463,-0.963869713234291
-0.194479096542907,-0.194366860175848,0.068777784923519,-0.849749388458821,-0.893763408197326,0.151751580338537,-1.3875683564576,0.428554995459865,-1.17945200601792,0.914098253388894,-0.213999522552742
3.19481309960735,-1.33037123440791,-0.115986282806378,1.43036336773138,-0.53141152483013,1.96057617017919,0.622775429558786,-0.395770320281849,0.672768395266649,0.70845018562211,0.336625950217091
-0.604364023593076,-0.211506498051407,-1.76223745076854,-0.481942930924004,-1.97081675668238,0.423213018620043,0.297912362785612,0.0146761386252279,0.704853626473596,-0.519418594194482,-0.45859859616839
3.01101441043629,0.0161060126301855,-1.02752369000061,-1.62280693574892,2.26278479268077,0.178518959075741,-0.292205124130541,-0.368634594163576,0.91451148643691,0.682566257224152,-0.0287905209740747
-0.187179753154733,0.874296161328481,0.945770822329643,-0.447710515069072,-0.323916724106906,-2.08686514555352,-0.16185988209411,1.11942020797801,-1.83455452277047,0.150329014443609,0.633081241744479
2.61897358769585,-0.793983383183386,0.0462788004634216,0.513566436105887,-0.645907640669972,-0.694940235804141,-0.151938689069258,1.86128141668474,0.177988742099129,0.0563284193363283,0.193729446625536
2.72532502122928,0.662808774831918,1.25040671362252,0.99551332779169,0.840441169580513,-0.874245337243899,-0.974452771788868,-0.284269868752487,0.588878770321342,-0.966610558655463,-1.27310189020189
2.24849198659434,0.49614455177766,1.9216737105838,-0.660096838139236,0.885607667091938,0.785796450528399,0.267259038257937,0.229960931300285,0.585778278505185,-0.730692895885404,0.312643621233332
-3.2384363108245,-0.00405689238687329,-1.97299971456248,-0.976933128503344,1.34036403279298,-0.925846139381666,-1.09282682197708,0.369887268533688,0.309882397780306,-1.91064443404807,-0.827586245457524
4.03842657024198,-0.484406430590455,-0.130017141653239,1.4088879045908,0.258956451728542,1.09245933873335,0.222762299148997,0.0932025384686258,1.18664806621578,0.732906073203808,0.735466758270857
-1.52029907197669,-0.241288638849011,0.20097949552196,0.186215111663887,0.0626808587571252,0.000927371938294841,0.0917859203371926,0.655172749519687,-0.840801496180395,2.87712934771109,2.09634638325823
2.90143261475678,0.473924499286819,-0.209498870943152,0.530945629095456,-0.43100821976768,-2.30145231207015,-2.37438658083307,-1.27170061055545,-1.58953934618993,-2.11918233936015,-2.89623250341636
2.26364571231373,1.18433605262974,0.181648081303492,-0.355865898256573,1.04698328633167,0.434821511129021,-0.454755998539011,0.110944263503868,0.688879106335372,0.489029452574479,0.345564161681813
6.14108558371693,1.04154581292047,1.90882330757731,1.75560729072927,1.67767763822453,-0.466990458766119,0.0174500297615827,-0.487451363637198,-0.970415874821573,1.25842516533951,-0.506047993292941
0.00991215280633811,0.588961402758041,-1.14311530803622,-0.105326025674106,-0.443633102322651,-0.324727327197221,-1.56543026676343,-0.624810839046708,0.187056392934137,0.6202485666371,-0.757760272797656
1.49853821706567,-0.68333486257225,-0.559705808562448,-0.673019962760306,-0.492454966238301,-0.200013215840583,-0.0198551212722557,-0.094076330829788,0.365368952072025,1.22281918168781,0.599430840770561
5.87670067637955,0.90096882553675,1.72198109178307,1.25532360401335,0.197005040010821,-0.0477221280469177,-0.914126637537035,1.01195867502921,-1.00766493755615,-0.533460531848163,-0.510782529954272
1.51822775226589,-0.759660637267044,-1.05288599315821,-1.08608260607465,-1.78913976345462,-0.300072275047179,0.595051502842644,-0.292759918439086,0.0255791749396336,-0.304139581422732,-1.15265237277701
1.0173931527914,0.232046794722315,-0.0712162261339475,-1.04711864674755,-0.331678416493054,0.103092987792966,-0.096081661940295,0.858439264465465,-0.3561832502698,0.371427614557392,-0.0465298354117501
2.7563972651596,-1.52505027476537,-1.0616511387183,-1.54377845613935,-0.112159263217827,-1.53055719474314,-0.389358544597382,0.0572065098074621,0.509541906128647,1.69944187813184,-0.599153386194337
1.04276547608441,1.28615452031885,0.631756094949232,0.289439258105558,0.819488924808693,-0.492532560107208,-0.642046283151516,1.00094856978289,-0.759060542560992,1.03558258352749,-0.0109498611105719
0.967853323197495,-0.712971213790051,0.408398720035604,-0.503881552786481,0.281045304244179,-2.51164425594711,-0.785850847811821,-0.25625869237599,-1.70447484019527,-2.18188193666466,-0.803348185098362
4.54962183094094,0.59258415752086,-0.229810643878667,0.665343122508958,-0.71184472809396,-0.747857031499238,1.30269631004637,0.359905252616529,1.25794666779203,0.892399938110329,-0.193908782258944
2.11705356867551,-0.932370324012768,-0.518956852908127,-1.12726236019332,0.148355653601101,0.330253099300477,1.18742858517535,1.14389558950495,1.15595367138923,0.776194208149184,-0.348949863633522
-0.698144773599505,-0.0266241428271399,0.276638770461807,0.409659455902488,1.16135376346737,-0.147204088748166,0.700665604694902,0.0946363039913931,0.553354582857011,-0.772981268720516,-0.574824974744051
0.330296236576341,0.656496832014943,-0.629528524478425,0.594918447931609,-0.58995511303315,0.0161887883211066,-0.187232023329487,0.194383622045161,-2.05702264434835,0.558027975129199,0.273167510271108
6.54214073458901,1.69413884517747,1.17087022825903,0.954243884765392,1.80536113292519,0.551690922338615,0.287839257157485,-0.259724738904882,-1.00231632785156,-1.33404883585267,0.0659115590653445
0.317719818818077,-0.131090500264698,1.25825272791285,0.494822519524345,0.837070169684784,0.635289883262921,-0.578707558720213,0.372217144307529,-0.989183302791923,-0.0719714842657994,2.40759661827642
0.335757442803625,0.43405665024611,-0.451732932396325,-0.187538551311442,-0.190177023616613,1.45935555893383,0.769739663231369,0.507440298632371,0.682095202149122,-0.213586765202704,0.913200450713548
-0.244388201191316,0.394631638472089,0.263936821809593,0.50600847442986,1.06900774156453,-1.21735864704832,-1.31256563572649,-0.113921023835795,-0.842671768340561,-1.09471267978875,-0.311065395430767
0.0168706635160754,0.38253497777892,-0.393224037306877,-0.0540151809256919,0.202483052100315,-0.00941846100780866,0.286287124254288,0.538927922174433,-0.9512320830057,-0.193416069313862,1.68304169643773
1.06575194213323,0.649871462224738,0.968084951005991,-0.135949856505195,-0.00229470276927954,1.38749757627982,1.74423168195662,-0.290431057640749,-0.00940275950100899,0.499637900436994,0.0205835614531458
-0.84170681136751,-1.07379713479051,-0.157238707573648,-0.71944825109261,0.0312024825903319,0.153439807888672,0.48658523360695,0.238279206661059,0.967526857015454,-0.608075020007496,-0.322649249606705
-0.252743179904904,-0.994086807534365,-0.931529453771127,-0.486397715068434,-1.28307049855275,-1.15603160676385,0.101854622137737,0.0150971252482803,0.195305846817247,0.762863477816291,0.844569489829793
-1.08167249228037,0.635885996283414,1.81117127548183,-0.78954676702918,0.943467338442091,-1.36301792398349,-1.23179515276965,0.147730684063198,-1.42830945524484,0.908070179962205,-1.33138112970606
2.06155189665231,-0.0231245343529919,0.20204680006251,1.14588310445699,-0.353870520067417,0.714863460389588,-0.394232603908104,-1.22952617930026,1.29594829939504,0.46874702345656,-1.18398612151528
0.235084167087329,-2.35950638630639,-0.835299878497374,-0.571840640452209,-0.786277958062574,-0.953197910866838,0.313512797085594,-1.88595062135105,0.236181673628316,-1.54839259817449,0.917408907514144
5.19856596392437,1.42751990588246,2.10346758063611,0.868018851585162,2.55459954502616,0.576963774315424,-0.227406701578996,0.508515917168417,0.0892896363877714,0.929497703859733,0.0568893372501251
0.118431780839916,0.55308583064352,1.05614100252212,-0.860298111341266,0.262487181874936,-0.127561088856493,0.0199514017061349,0.697117601407119,0.69755735861327,-1.11127724925854,-1.00633113629333
5.4093733352153,-1.04067614849664,-1.74200248119702,-2.45864178569967,-1.28784781720711,-0.169515529915803,-0.203383790214952,0.513292071268679,0.479240578501291,0.90730076954139,-0.269430971228426
0.979281383426156,-1.03292507348854,-2.36626072087352,-1.35110951955079,-2.18644555705625,-0.328970937567418,-0.0532982724414307,1.11018752348858,-1.22152815847091,0.22113129194423,-0.0938418763948334
0.149621904532338,0.313293395561485,-0.650454194237077,-0.144388290173985,-0.0136488038674441,0.87713607268011,0.647723855282173,1.31279886133324,-0.116015230644357,0.0985201142446217,0.647563701355579
4.97456763344742,0.559240269144261,1.46536098475644,0.810054138441499,-0.10368410069523,1.00618722603688,0.880069009277399,0.0561357395822274,1.25899061753884,1.01838996066565,0.85693995566138
0.541694856339563,-0.342534069639913,-0.443553228641623,-0.0385904427174724,0.301455439635287,-0.346200800593629,-0.901492937796403,-0.521174578181287,-1.62742226075823,-2.28292349687183,-2.05596010375004
3.34411748092294,0.160421666623761,0.387633244268151,1.43273605069931,0.0834629278419442,-0.540370759587663,-0.119483911216097,-0.776370303456667,-0.252696165575246,-0.924827834937503,0.287213704770054
2.80979568955204,-0.573678354561136,-1.11490241618455,-1.33813951881695,-1.56749134653426,0.102580401730073,0.112153954584247,1.61478569392085,1.80900619119831,0.37858907685292,0.829037826873291
3.43517125712719,0.268031824565424,0.736477879174351,0.610582370000773,0.935230011702461,0.521216489681434,0.0458776834100303,1.09996748907884,0.504249678660134,0.369711858432454,-0.173987782190031
1.67062332073286,-0.170186328642792,-0.395827678761848,-0.602682010329445,-0.010553989012293,1.30393226756921,0.0338943378799504,0.423127477708904,1.29146536777284,0.706800131479025,0.832125042496015
1.97909420534256,0.0783897954456377,-0.393988709117489,-0.71935599265316,-0.925183137137268,0.323555074218622,-1.74559581896693,-0.867508809220504,-1.2288542362403,-2.21788983480934,-2.77966223767671
2.04840116585023,0.818761465627229,1.75167828603492,-0.41969005014902,0.244707757005913,-1.20130268451443,-1.25622727027707,-1.14876568675974,-0.622013179433433,-0.453392513619263,-0.401252266469561
0.476643336100214,-0.558824323365566,-0.365313947584685,-0.693342639887365,-1.07527656657138,-0.0781062596124416,0.680673266584672,1.20891601778582,-0.580546838223546,0.550031338140625,-0.754065135760937
6.06700920049827,0.334188785047441,0.256136418890023,2.14761984109701,-0.372782806635453,0.323385065294751,-0.966684038591545,-2.56384956400677,-0.116188890917173,-0.119774916248919,1.33933079930497
1.00113838670438,-1.21226251006752,-0.664107715213615,-0.502778547049564,0.386155438467596,1.24605372992694,-0.255825992620661,-0.909144392639933,0.180913477492979,2.31637544754869,-0.973640551749832
0.691712671205085,-1.03645376224023,-1.2338366476258,-0.501523053391349,-0.696135119869759,-0.195660529209536,0.133547231852474,0.446666501323121,0.432165600052663,0.279365508839586,0.748411978670826
3.70593536957966,0.257084048358062,1.11093215486146,0.753488709470177,1.00422605911426,1.01661501202999,0.144493588189033,-0.101003928907211,1.09663770850281,0.628404350716807,0.26909892723447
1.2989443322253,-0.790567389940494,-1.09199435407125,0.0841315415937934,-1.70535776324918,-0.0478223855723399,2.34133183534973,-1.18379492729599,-0.710146852097083,0.0323027293253403,1.87107237452838
1.2787118294236,0.406314482904785,-0.256454230631429,0.642882299483475,0.755296310796265,-1.8005319804252,-0.645326851353804,-1.53301401921259,-1.31785282372398,-0.254350415369112,-0.842861037039781
-1.29968769723291,-0.43878317725806,-0.209024494401684,-0.236875162335657,-0.0461443104536892,0.510974757819432,-0.434293410644037,1.17443325673874,-1.16971437667152,0.000860503888018282,0.126989297552087
0.190976445513602,0.195570333437384,0.569395615303142,-0.215056627365517,-1.18817545097864,0.00436654794282883,0.817471241654365,-0.823151915928515,-0.263297522670292,-0.308188538640779,0.110965372843793
1.07290989541867,1.22849914104614,0.384866992665389,-0.155071819580934,-0.107380725108636,0.140056810492163,-0.180157092761028,-0.0657861793697089,0.585238392935116,-1.11559731252593,-0.307551975287988
-1.37246662217526,-0.177961415136734,0.235150550419571,-0.624092540756925,-0.280912310946936,-1.23892662781516,0.100719252838185,-0.870547771657055,-1.44349363746905,-0.832982735428471,-0.488127032444519
4.15436176891801,1.30405301656773,0.771844374200021,1.21519008695424,0.59987675012611,1.70405482944011,0.337045823074035,0.160197030092526,-0.906373302857163,-0.651562085719598,1.35534432879923
0.444770500360738,-0.520730065468114,0.207477075251659,0.445543775848831,0.298211804003334,1.14878272081129,1.05789433710026,0.550978012399848,0.145324830661809,-0.0453330636691323,0.98631682715607
0.554222334655193,-0.714083949549734,-1.23616356848464,-0.0851325777223549,-0.57599980318991,-1.36761229473565,-1.93665525747772,-1.42006254797669,-1.26315212221107,-0.178979913324733,-0.323484176762542
6.18654743860722,1.7377634834932,1.45853690235925,1.21391969826434,2.46496572456248,0.821502993823031,-0.506678596134252,-0.136473723326146,0.781124537791974,-0.820097056184134,1.56923963606299
8.15878224429539,1.45702759688579,1.74923983117618,0.252585816003469,1.24638249819708,-0.460863606169832,0.0239366671070579,-1.36330802775649,1.21190906564815,1.42353694075171,1.96521142020585
4.84360454113769,1.15410673862598,1.89793029464336,-0.15943378679409,0.781765934424264,0.692802469510714,0.654703593276269,0.768734108865969,1.48312723604863,0.0177491728709175,1.17094862022639
6.19464836754365,1.36280948137514,2.69327469274839,0.048998294194442,0.920060371481924,1.90111273249422,1.49477332470455,0.994192423604358,0.340656106986783,-0.695927869210184,0.94087587856793
2.89496535941171,-0.0919706338824806,-0.857272420216117,-0.0401917948579443,-0.337403222795885,0.226269881145928,-0.389015797643902,0.500713027448068,1.10873003787769,0.149002248782409,0.627290328875636
2.21117083103903,0.242095376293383,1.14481089385452,1.02391008183298,0.729098786600396,0.29649037851996,-0.845377581706744,0.51093787461315,-1.90048101548743,-0.357968578397213,-0.0970498556200658
8.22007874242915,1.82814626951106,1.13815977371491,1.96943795963304,1.90915488945938,-0.885899620523395,-0.410486876739491,-0.56769086290748,-1.84135975580778,0.171985090226324,-0.764971333142272
3.59132855485773,-0.492647761561213,0.829779094172505,1.46060927635489,0.218428853668861,-2.21189297313095,-0.0524477795731456,0.137288124746823,-0.193222290411742,-0.291198865004808,-0.129004127001729
0.665692073512105,0.866099336844771,0.496298230356802,-0.178146451444249,0.0510460132557118,-0.437533660388281,0.719177234394906,-0.717117878812428,0.373866322938258,0.779806493286244,0.690240143958016
0.0676830582340974,-0.258456730254603,-0.969908125815478,0.281356865563223,-1.76238557277844,0.131548773757234,-0.510452416729943,-0.124588056101414,0.0090328262245864,0.554041293184515,-0.290992932762473
